Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
9.0035,0.999939,-0.004578,-0.002441,0.010376,-0.027,0.0,9.8178,0.0,0.0,0.001038,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.9223,0.0,0.0
9.0236,0.999939,-0.004517,-0.002319,0.010315,-0.027,0.0,9.8128,0.0,0.0,0.000916,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.8871,0.0,0.0
9.0437,0.999939,-0.004517,-0.002136,0.010376,-0.027,0.0,9.8326,0.0,0.0,0.000793,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.8869,0.0,0.0
9.0637,0.999939,-0.004517,-0.002075,0.010376,-0.027,0.0,9.8636,0.0,0.0,0.000793,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.8869,0.0,0.0
9.0838,0.999939,-0.004456,-0.002136,0.010376,-0.027,0.0,9.8205,0.0,0.0,0.000793,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.922,0.0,0.0
9.1039,0.999939,-0.004456,-0.002136,0.010376,-0.027,0.0,9.8205,0.0,0.0,0.000793,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.8869,0.0,0.0
9.1242,0.999939,-0.004456,-0.002197,0.010376,-0.027,0.0,9.8128,0.0,0.0,0.000854,-0.028687,0.999573,-0.003052,0.0135,0.0135,9.848,0.0,0.0
9.1443,0.999939,-0.004395,-0.002319,0.010376,-0.027,0.0,9.8212,0.0,0.0,0.000977,-0.028748,0.999573,-0.003052,0.0135,0.0135,9.9225,0.0,0.0
9.1644,0.999939,-0.004395,-0.002319,0.010376,-0.027,0.0,9.8212,0.0,0.0,0.000977,-0.028748,0.999573,-0.003052,0.0135,0.0135,9.9225,0.0,0.0
9.1845,0.999939,-0.004395,-0.002319,0.010376,-0.027,0.0,9.7944,0.0,0.0,0.000916,-0.028748,0.999573,-0.002991,0.0135,0.0135,9.8874,0.0,0.0
9.2046,0.999939,-0.004395,-0.002197,0.010376,-0.027,0.0,9.7819,0.0,0.0,0.000854,-0.028809,0.999573,-0.002991,0.0135,0.0135,9.9225,0.0,0.0
9.2247,0.999939,-0.004395,-0.002197,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.000793,-0.028809,0.999573,-0.003052,0.0135,0.0135,9.8868,0.0,0.0
9.2448,0.999939,-0.004456,-0.002197,0.010437,-0.027,0.0,9.8293,0.0,0.0,0.000793,-0.028809,0.999573,-0.003052,0.0135,0.0135,9.9223,0.0,0.0
9.2649,0.999939,-0.004456,-0.002136,0.010437,-0.027,0.0,9.8639,0.0,0.0,0.000732,-0.028809,0.999573,-0.003113,0.0135,0.0135,9.9226,0.0,0.0
9.285,0.999939,-0.004456,-0.002136,0.010437,-0.027,0.0,9.9583,0.0,0.0,0.000671,-0.02887,0.999573,-0.003113,0.0135,0.0135,9.805,0.0,0.0
9.305,0.999939,-0.004517,-0.002136,0.010437,-0.027,0.0,9.504,0.0,0.0,0.000671,-0.02887,0.999573,-0.003174,0.0135,0.0135,10.0743,0.0,0.0
9.3252,0.999939,-0.004517,-0.002136,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.00061,-0.028809,0.999573,-0.003174,0.0135,0.0135,9.9305,0.0,0.0
9.3453,0.999939,-0.004578,-0.002136,0.010376,-0.027,0.0,9.872,0.0,0.0,0.000549,-0.028809,0.999573,-0.003235,0.0135,0.0135,10.0042,0.0,0.0
9.3653,0.999939,-0.004517,-0.002136,0.010376,-0.027,0.0,9.8555,0.0,0.0,0.000549,-0.028809,0.999573,-0.003235,0.0135,0.0135,9.9656,0.0,0.0
9.3854,0.999939,-0.004578,-0.002197,0.010376,-0.027,0.0,9.8727,0.0,0.0,0.00061,-0.028809,0.999573,-0.003296,0.0135,0.0135,9.9226,0.0,0.0
9.4055,0.999939,-0.004578,-0.002258,0.010376,-0.027,0.0,9.8519,0.0,0.0,0.000671,-0.028748,0.999573,-0.003357,0.0135,0.0135,9.887,0.0,0.0
9.4256,0.999939,-0.004578,-0.002319,0.010376,-0.027,0.0,9.7861,0.0,0.0,0.00061,-0.028748,0.999573,-0.003357,0.0135,0.0135,9.8053,0.0,0.0
9.4457,0.999939,-0.004578,-0.00238,0.010376,-0.027,0.0,10.0555,0.0,0.0,0.00061,-0.028748,0.999573,-0.003357,0.0135,0.0135,9.8477,0.0,0.0
9.4658,0.999939,-0.004578,-0.002319,0.010376,-0.027,0.0,9.5391,0.0,0.0,0.000549,-0.028748,0.999573,-0.003418,0.0135,0.0135,9.7656,0.0,0.0
9.4859,0.999939,-0.004639,-0.002319,0.010376,-0.027,0.0,9.7736,0.0,0.0,0.000488,-0.028748,0.999573,-0.003479,0.0135,0.0135,9.9655,0.0,0.0
9.506,0.999939,-0.004639,-0.002319,0.010376,-0.027,0.0,9.8765,0.0,0.0,0.000488,-0.028748,0.999573,-0.00354,0.0135,0.0135,9.9285,0.0,0.0
9.5261,0.999939,-0.004639,-0.00238,0.010376,-0.027,0.0,9.504,0.0,0.0,0.000488,-0.028748,0.999573,-0.00354,0.0135,0.0135,9.8874,0.0,0.0
9.5462,0.999939,-0.004578,-0.00238,0.010376,-0.027,0.0,10.1026,0.0,0.0,0.000427,-0.028748,0.999573,-0.00354,0.0135,0.0135,9.922,0.0,0.0
9.5663,0.999939,-0.004639,-0.002319,0.010315,-0.027,0.0,9.9856,0.0,0.0,0.000366,-0.028748,0.999573,-0.00354,0.0135,0.0135,9.8847,0.0,0.0
9.5864,0.999939,-0.004639,-0.002319,0.010376,-0.027,0.0,9.6955,0.0,0.0,0.000366,-0.028748,0.999573,-0.003601,0.0135,0.0135,9.922,0.0,0.0
9.6065,0.999939,-0.004578,-0.00238,0.010315,-0.027,0.0,9.774,0.0,0.0,0.000427,-0.028748,0.999573,-0.003601,0.0135,0.0135,9.8478,0.0,0.0
9.6266,0.999939,-0.004639,-0.00238,0.010315,-0.027,0.0,9.8639,0.0,0.0,0.000427,-0.028748,0.999573,-0.003601,0.0135,0.0135,9.8478,0.0,0.0
9.6467,0.999939,-0.004639,-0.002319,0.010315,-0.027,0.0,9.8291,0.0,0.0,0.000305,-0.028748,0.999573,-0.003601,0.0135,0.0135,9.8048,0.0,0.0
9.6668,0.999939,-0.004639,-0.002258,0.010376,-0.027,0.0,9.7854,0.0,0.0,0.000244,-0.028809,0.999573,-0.003662,0.0135,0.0135,9.922,0.0,0.0
9.6869,0.999939,-0.004639,-0.002197,0.010376,-0.027,0.0,9.8595,0.0,0.0,0.000244,-0.028809,0.999573,-0.003662,0.0135,0.0135,9.9228,0.0,0.0
9.707,0.999939,-0.004639,-0.002197,0.010376,-0.027,0.0,9.7896,0.0,0.0,0.000244,-0.028809,0.999573,-0.003662,0.0135,0.0135,9.9649,0.0,0.0
9.7271,0.999939,-0.004639,-0.002258,0.010437,-0.027,0.0,9.8128,0.0,0.0,0.000244,-0.02887,0.999573,-0.003723,0.0135,0.0135,9.8483,0.0,0.0
9.7472,0.999939,-0.004639,-0.00238,0.010376,-0.027,0.0,9.7819,0.0,0.0,0.000305,-0.02887,0.999573,-0.003723,0.0135,0.0135,9.8871,0.0,0.0
9.7673,0.999939,-0.004639,-0.002441,0.010376,-0.027,0.0,9.8212,0.0,0.0,0.000366,-0.02887,0.999573,-0.003723,0.0135,0.0135,9.8871,0.0,0.0
9.7873,0.999939,-0.004639,-0.002441,0.010376,-0.027,0.0,9.8212,0.0,0.0,0.000366,-0.02887,0.999573,-0.003784,0.0135,0.0135,9.9223,0.0,0.0
9.8074,0.999939,-0.004639,-0.00238,0.010376,-0.027,0.0,9.8212,0.0,0.0,0.000305,-0.028809,0.999573,-0.003784,0.0135,0.0135,9.9223,0.0,0.0
9.8275,0.999939,-0.004639,-0.00238,0.010376,-0.027,0.0,9.8249,0.0,0.0,0.000244,-0.02887,0.999573,-0.003784,0.0135,0.0135,9.887,0.0,0.0
9.8476,0.999939,-0.004639,-0.002319,0.010376,-0.027,0.0,9.8249,0.0,0.0,0.000183,-0.02887,0.999573,-0.003784,0.0135,0.0135,9.887,0.0,0.0
9.8677,0.999939,-0.004578,-0.002197,0.010315,-0.027,0.0,9.8208,0.0,0.0,0.000122,-0.028809,0.999573,-0.003784,0.0135,0.0135,9.8871,0.0,0.0
9.8878,0.999939,-0.004639,-0.002136,0.010315,-0.027,0.0,9.8636,0.0,0.0,6.1e-05,-0.02887,0.999573,-0.003784,0.0135,0.0135,9.8873,0.0,0.0
9.9079,0.999939,-0.004639,-0.002014,0.010376,-0.027,0.0,9.7893,0.0,0.0,0.0,0.02887,-0.999573,0.003784,0.0135,0.0135,9.9223,0.0,0.0
9.928,0.999939,-0.004639,-0.002014,0.010376,-0.027,0.0,9.7893,0.0,0.0,0.0,0.02887,-0.999573,0.003845,0.0135,0.0135,9.8869,0.0,0.0
9.9481,0.999939,-0.004639,-0.002197,0.010376,-0.027,0.0,9.7816,0.0,0.0,6.1e-05,-0.02887,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
9.9682,0.999939,-0.004639,-0.002197,0.010376,-0.027,0.0,9.7816,0.0,0.0,0.000122,-0.02887,0.999573,-0.003906,0.0135,0.0135,9.8868,0.0,0.0
9.9883,0.999939,-0.004639,-0.00238,0.010315,-0.027,0.0,9.817,0.0,0.0,0.000183,-0.02887,0.999573,-0.003906,0.0135,0.0135,9.922,0.0,0.0
10.0083,0.999939,-0.004578,-0.002319,0.010376,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.02887,0.999573,-0.003906,0.0135,0.0135,9.8477,0.0,0.0
10.0285,0.999939,-0.004578,-0.002258,0.010376,-0.027,0.0,9.8128,0.0,0.0,6.1e-05,-0.028931,0.999573,-0.003906,0.0135,0.0135,9.922,0.0,0.0
10.0485,0.999939,-0.004578,-0.002258,0.010437,-0.027,0.0,9.8682,0.0,0.0,6.1e-05,-0.028931,0.999573,-0.003906,0.0135,0.0135,9.8484,0.0,0.0
10.0687,0.999939,-0.004578,-0.002319,0.010376,-0.027,0.0,9.7944,0.0,0.0,0.000122,-0.028931,0.999573,-0.003845,0.0135,0.0135,9.9226,0.0,0.0
10.0888,0.999939,-0.004578,-0.00238,0.010376,-0.027,0.0,9.7944,0.0,0.0,0.000122,-0.028931,0.999573,-0.003845,0.0135,0.0135,9.9226,0.0,0.0
10.1089,0.999939,-0.004578,-0.002258,0.010437,-0.027,0.0,9.8026,0.0,0.0,6.1e-05,-0.028931,0.999573,-0.003845,0.0135,0.0135,9.923,0.0,0.0
10.129,0.999939,-0.004639,-0.002136,0.010498,-0.027,0.0,9.8415,0.0,0.0,0.0,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.888,0.0,0.0
10.1491,0.999939,-0.004639,-0.002075,0.010498,-0.027,0.0,9.8804,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003845,0.0135,0.0135,9.9234,0.0,0.0
10.1692,0.999939,-0.004639,-0.002136,0.010498,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003845,0.0135,0.0135,9.8484,0.0,0.0
10.1893,0.999939,-0.004639,-0.002319,0.010437,-0.027,0.0,9.8096,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.8869,0.0,0.0
10.2094,0.999939,-0.004639,-0.002502,0.010376,-0.027,0.0,9.6889,0.0,0.0,0.000122,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.9223,0.0,0.0
10.2296,0.999939,-0.004639,-0.002502,0.010376,-0.027,0.0,9.8096,0.0,0.0,0.000244,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.2497,0.999939,-0.004639,-0.00238,0.010376,-0.027,0.0,9.8249,0.0,0.0,0.000183,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.922,0.0,0.0
10.2698,0.999939,-0.004639,-0.002136,0.010437,-0.027,0.0,9.8327,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.2899,0.999939,-0.0047,-0.001953,0.010437,-0.027,0.0,9.8369,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003845,0.0135,0.0135,9.8873,0.0,0.0
10.31,0.999939,-0.0047,-0.002014,0.010498,-0.027,0.0,9.833,0.0,0.0,0.000122,0.028992,-0.999573,0.003906,0.0135,0.0135,9.8486,0.0,0.0
10.3301,0.999939,-0.004761,-0.002197,0.010437,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.3502,0.999939,-0.004761,-0.002319,0.010437,-0.027,0.0,9.7861,0.0,0.0,6.1e-05,-0.028931,0.999573,-0.003845,0.0135,0.0135,9.9223,0.0,0.0
10.3703,0.999939,-0.004761,-0.00238,0.010437,-0.027,0.0,9.735,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.9223,0.0,0.0
10.3904,0.999939,-0.004761,-0.00238,0.010437,-0.027,0.0,9.774,0.0,0.0,0.000122,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.8869,0.0,0.0
10.4105,0.999939,-0.004822,-0.002319,0.010437,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
10.4306,0.999939,-0.004822,-0.002258,0.010437,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.4507,0.999939,-0.004822,-0.002258,0.010437,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.887,0.0,0.0
10.4708,0.999939,-0.004822,-0.002258,0.010437,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.4909,0.999939,-0.004883,-0.002258,0.010437,-0.027,0.0,9.8208,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.9222,0.0,0.0
10.511,0.999939,-0.004883,-0.002197,0.010437,-0.027,0.0,9.7896,0.0,0.0,0.0,-0.028931,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.5311,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.8208,0.0,0.0,0.0,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.5512,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.8205,0.0,0.0,0.0,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.5713,0.999939,-0.004883,-0.002136,0.010437,-0.027,0.0,9.8128,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.5914,0.999939,-0.004883,-0.002197,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.000122,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.6114,0.999939,-0.004883,-0.002258,0.010437,-0.027,0.0,9.774,0.0,0.0,0.000122,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.6316,0.999939,-0.004883,-0.002258,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.000122,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.9222,0.0,0.0
10.6516,0.999939,-0.004883,-0.002136,0.010437,-0.027,0.0,9.7896,0.0,0.0,6.1e-05,-0.028992,0.999573,-0.003967,0.0135,0.0135,9.887,0.0,0.0
10.6717,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.8326,0.0,0.0,0.0,-0.028992,0.999573,-0.003906,0.0135,0.0135,9.8871,0.0,0.0
10.6918,0.999939,-0.004883,-0.002075,0.010498,-0.027,0.0,9.8208,0.0,0.0,0.0,0.028992,-0.999573,0.003906,0.0135,0.0135,9.887,0.0,0.0
10.7119,0.999939,-0.004883,-0.002136,0.010498,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.732,0.999939,-0.004822,-0.002197,0.010437,-0.027,0.0,9.7944,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.7521,0.999939,-0.004822,-0.002197,0.010437,-0.027,0.0,9.8293,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.9223,0.0,0.0
10.7722,0.999939,-0.004822,-0.002136,0.010498,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.8874,0.0,0.0
10.7923,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.8249,0.0,0.0,0.0,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.8124,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.0,0.029114,-0.999573,0.003967,0.0135,0.0135,9.887,0.0,0.0
10.8325,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.7819,0.0,0.0,0.0,0.029114,-0.999573,0.003967,0.0135,0.0135,9.887,0.0,0.0
10.8526,0.999939,-0.004883,-0.002136,0.010437,-0.027,0.0,9.8128,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003967,0.0135,0.0135,9.887,0.0,0.0
10.8727,0.999939,-0.004883,-0.002197,0.010437,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003967,0.0135,0.0135,9.922,0.0,0.0
10.8928,0.999939,-0.004944,-0.002197,0.010437,-0.027,0.0,9.7816,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003906,0.0135,0.0135,9.887,0.0,0.0
10.9128,0.999939,-0.004944,-0.002136,0.010437,-0.027,0.0,9.7816,0.0,0.0,0.0,-0.029114,0.999573,-0.003967,0.0135,0.0135,9.9222,0.0,0.0
10.933,0.999939,-0.004944,-0.002136,0.010437,-0.027,0.0,9.8208,0.0,0.0,0.0,0.029114,-0.999573,0.003967,0.0135,0.0135,9.9223,0.0,0.0
10.953,0.999939,-0.004883,-0.002075,0.010437,-0.027,0.0,9.8208,0.0,0.0,0.0,0.029114,-0.999573,0.003967,0.0135,0.0135,9.8871,0.0,0.0
10.9731,0.999939,-0.004944,-0.002075,0.010437,-0.027,0.0,9.7816,0.0,0.0,0.0,-0.029114,0.999573,-0.003967,0.0135,0.0135,9.848,0.0,0.0
10.9932,0.999939,-0.004944,-0.002136,0.010437,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003967,0.0135,0.0135,9.8871,0.0,0.0
11.0133,0.999939,-0.004944,-0.002136,0.010376,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003906,0.0135,0.0135,9.9652,0.0,0.0
11.0334,0.999939,-0.004944,-0.002136,0.010376,-0.027,0.0,9.8249,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003906,0.0135,0.0135,9.9222,0.0,0.0
11.0535,0.999939,-0.004944,-0.002136,0.010376,-0.027,0.0,9.7819,0.0,0.0,6.1e-05,-0.029114,0.999573,-0.003906,0.0135,0.0135,9.9222,0.0,0.0
11.0736,0.999939,-0.004883,-0.002136,0.010376,-0.027,0.0,9.7819,0.0,0.0,0.0,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.848,0.0,0.0
11.0956,0.999939,-0.004944,-0.002136,0.010376,-0.027,0.0,9.8291,0.0,0.0,0.0,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.9223,0.0,0.0
11.1158,0.999939,-0.004944,-0.002075,0.010376,-0.027,0.0,9.8293,0.0,0.0,0.0,-0.029114,0.999573,-0.003845,0.0135,0.0135,9.9225,0.0,0.0
11.1359,0.999939,-0.004944,-0.002075,0.010376,-0.027,0.0,9.8208,0.0,0.0,0.0,0.029053,-0.999573,0.003845,0.0135,0.0135,9.8871,0.0,0.0
11.1561,0.999939,-0.004944,-0.002075,0.010376,-0.027,0.0,9.7896,0.0,0.0,0.0,0.029053,-0.999573,0.003845,0.0135,0.0135,9.8483,0.0,0.0
11.1762,0.999939,-0.004944,-0.002136,0.010376,-0.027,0.0,9.7507,0.0,0.0,0.000122,-0.029053,0.999573,-0.003906,0.0135,0.0135,9.848,0.0,0.0
11.1963,0.999939,-0.004944,-0.002258,0.010376,-0.027,0.0,9.774,0.0,0.0,0.000183,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.2164,0.999939,-0.004944,-0.002258,0.010315,-0.027,0.0,9.8096,0.0,0.0,0.000183,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.2365,0.999939,-0.004944,-0.002197,0.010315,-0.027,0.0,9.8128,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.2566,0.999939,-0.004883,-0.002075,0.010315,-0.027,0.0,9.7854,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003845,0.0135,0.0135,9.922,0.0,0.0
11.2767,0.999939,-0.004944,-0.001892,0.010315,-0.027,0.0,9.7897,0.0,0.0,0.000122,0.028992,-0.999573,0.003845,0.0135,0.0135,9.9225,0.0,0.0
11.2968,0.999939,-0.004944,-0.001831,0.010315,-0.027,0.0,9.8717,0.0,0.0,0.000183,0.028992,-0.999573,0.003845,0.0135,0.0135,9.9658,0.0,0.0
11.3169,0.999939,-0.004944,-0.00177,0.010315,-0.027,0.0,9.8327,0.0,0.0,0.000183,0.028992,-0.999573,0.003784,0.0135,0.0135,9.9228,0.0,0.0
11.337,0.999939,-0.004944,-0.001831,0.010315,-0.027,0.0,9.833,0.0,0.0,0.000122,0.028992,-0.999573,0.003784,0.0135,0.0135,9.8877,0.0,0.0
11.3571,0.999939,-0.004944,-0.001953,0.010315,-0.027,0.0,9.8019,0.0,0.0,0.0,-0.028992,0.999573,-0.003784,0.0135,0.0135,9.8874,0.0,0.0
11.3772,0.999939,-0.004944,-0.002136,0.010315,-0.027,0.0,9.7944,0.0,0.0,0.000183,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.8877,0.0,0.0
11.3973,0.999939,-0.004883,-0.002441,0.010254,-0.027,0.0,9.775,0.0,0.0,0.000366,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.9234,0.0,0.0
11.4174,0.999939,-0.004883,-0.002502,0.010254,-0.027,0.0,9.7753,0.0,0.0,0.000366,-0.028992,0.999573,-0.003784,0.0135,0.0135,9.9231,0.0,0.0
11.4375,0.999939,-0.004883,-0.002441,0.010193,-0.027,0.0,9.7753,0.0,0.0,0.000244,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.8871,0.0,0.0
11.4576,0.999939,-0.004944,-0.002197,0.010193,-0.027,0.0,9.7816,0.0,0.0,6.1e-05,-0.028931,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.4777,0.999939,-0.004883,-0.001953,0.010193,-0.027,0.0,9.8205,0.0,0.0,0.000122,0.028931,-0.999573,0.003845,0.0135,0.0135,9.8877,0.0,0.0
11.4977,0.999939,-0.004883,-0.00177,0.010193,-0.027,0.0,9.8246,0.0,0.0,0.000122,0.028931,-0.999573,0.003845,0.0135,0.0135,9.8877,0.0,0.0
11.5178,0.999939,-0.004883,-0.00177,0.010193,-0.027,0.0,9.8717,0.0,0.0,0.000244,0.028931,-0.999573,0.003845,0.0135,0.0135,9.9223,0.0,0.0
11.5379,0.999939,-0.004883,-0.001831,0.010193,-0.027,0.0,9.8245,0.0,0.0,0.000244,0.028931,-0.999573,0.003845,0.0135,0.0135,9.8871,0.0,0.0
11.558,0.999939,-0.004944,-0.001953,0.010193,-0.027,0.0,9.8128,0.0,0.0,0.000183,0.028931,-0.999573,0.003845,0.0135,0.0135,9.887,0.0,0.0
11.5781,0.999939,-0.004883,-0.002014,0.010193,-0.027,0.0,9.8519,0.0,0.0,6.1e-05,0.028931,-0.999573,0.003906,0.0135,0.0135,9.9222,0.0,0.0
11.5982,0.999939,-0.004883,-0.002014,0.010193,-0.027,0.0,9.8519,0.0,0.0,6.1e-05,0.028992,-0.999573,0.003906,0.0135,0.0135,9.922,0.0,0.0
11.6182,0.999939,-0.004883,-0.002136,0.010193,-0.027,0.0,9.8128,0.0,0.0,0.0,-0.028992,0.999573,-0.003845,0.0135,0.0135,9.8874,0.0,0.0
11.6383,0.999939,-0.004883,-0.002197,0.010193,-0.027,0.0,9.7861,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.8484,0.0,0.0
11.6584,0.999939,-0.004822,-0.002258,0.010254,-0.027,0.0,9.7831,0.0,0.0,0.000183,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.8877,0.0,0.0
11.6785,0.999939,-0.004822,-0.00238,0.010254,-0.027,0.0,9.796,0.0,0.0,0.000244,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.8495,0.0,0.0
11.6985,0.999939,-0.004822,-0.00238,0.010254,-0.027,0.0,9.7955,0.0,0.0,0.000183,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.9234,0.0,0.0
11.7186,0.999939,-0.004822,-0.002319,0.010254,-0.027,0.0,9.7944,0.0,0.0,6.1e-05,-0.029053,0.999573,-0.003784,0.0135,0.0135,9.9225,0.0,0.0
11.7387,0.999939,-0.004822,-0.002136,0.010254,-0.027,0.0,9.8208,0.0,0.0,0.000122,0.029053,-0.999573,0.003784,0.0135,0.0135,9.8484,0.0,0.0
11.7587,0.999939,-0.004761,-0.002014,0.010254,-0.027,0.0,9.8327,0.0,0.0,0.000244,0.029053,-0.999573,0.003784,0.0135,0.0135,9.8873,0.0,0.0
11.7788,0.999939,-0.004761,-0.001892,0.010254,-0.027,0.0,9.8327,0.0,0.0,0.000244,0.029053,-0.999573,0.003784,0.0135,0.0135,9.8873,0.0,0.0
11.7989,0.999939,-0.004761,-0.001831,0.010315,-0.027,0.0,9.7976,0.0,0.0,0.000183,0.029114,-0.999573,0.003845,0.0135,0.0135,9.8871,0.0,0.0
11.8189,0.999939,-0.004761,-0.001953,0.010254,-0.027,0.0,9.7893,0.0,0.0,0.000122,0.029114,-0.999573,0.003845,0.0135,0.0135,9.8869,0.0,0.0
11.839,0.999939,-0.004761,-0.002014,0.010254,-0.027,0.0,9.8165,0.0,0.0,6.1e-05,0.029114,-0.999573,0.003845,0.0135,0.0135,9.922,0.0,0.0
11.8591,0.999939,-0.004761,-0.002136,0.010254,-0.027,0.0,9.8556,0.0,0.0,0.0,-0.029114,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.8791,0.999939,-0.004761,-0.002197,0.010254,-0.027,0.0,9.7778,0.0,0.0,0.0,-0.029114,0.999573,-0.003845,0.0135,0.0135,9.922,0.0,0.0
11.8992,0.999939,-0.004761,-0.002197,0.010193,-0.027,0.0,9.774,0.0,0.0,0.0,-0.029053,0.999573,-0.003845,0.0135,0.0135,9.8868,0.0,0.0
11.9193,0.999939,-0.004761,-0.002197,0.010193,-0.027,0.0,9.735,0.0,0.0,0.0,0.029053,-0.999573,0.003784,0.0135,0.0135,9.848,0.0,0.0
11.9393,0.999939,-0.004761,-0.002136,0.010193,-0.027,0.0,9.817,0.0,0.0,6.1e-05,0.029053,-0.999573,0.003784,0.0135,0.0135,9.9222,0.0,0.0
11.9594,0.999939,-0.004761,-0.002075,0.010254,-0.027,0.0,9.8639,0.0,0.0,0.000122,0.029053,-0.999573,0.003784,0.0135,0.0135,9.9223,0.0,0.0
