Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
0.2014,0.5995070344944747,-0.09818438320805044,0.03517327985249398,0.7935451990089246,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.2214,0.5995070344944747,-0.09818438320805044,0.03517327985249398,0.7935451990089246,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.2415,0.5995070344944747,-0.09818438320805044,0.03517327985249398,0.7935451990089246,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.2616,0.5994603115494355,-0.09809752954451263,0.035345600609383146,0.7935835797771268,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.2816,0.5994603115494355,-0.09809752954451263,0.035345600609383146,0.7935835797771268,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.3017,0.5994584815051919,-0.09809723007044271,0.035431758136851454,0.7935811571095472,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.3217,0.5994584815051919,-0.09809723007044271,0.035431758136851454,0.7935811571095472,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.3418,0.5994584815051919,-0.09809723007044271,0.035431758136851454,0.7935811571095472,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.3619,0.5995052132084868,-0.09818408492657736,0.035259438946122074,0.7935427882402953,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.3819,0.5995052132084868,-0.09818408492657736,0.035259438946122074,0.7935427882402953,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.402,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.4221,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.4421,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.4622,0.5994087075631128,-0.09813927543922638,0.0353882333327262,0.7936154968593866,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.4823,0.5994087075631128,-0.09813927543922638,0.0353882333327262,0.7936154968593866,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.5023,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.5227,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022873071712961445,0.2486311663162592,0.9680680419432809,0.02244174446723044,0.0,0.0,0.0,0.0
0.5428,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.5629,0.5994135911385866,-0.09800997015244414,0.03551862651105673,0.7936219627000178,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.583,0.5994135911385866,-0.09800997015244414,0.03551862651105673,0.7936219627000178,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.603,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.6231,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.6432,0.5994552364795365,-0.09818296400869808,0.03534530137123466,0.7935768612470416,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.6633,0.5994087075631128,-0.09813927543922638,0.0353882333327262,0.7936154968593866,0.0,0.0,0.0,0.0,0.022829983568336532,0.24863165181753533,0.9680699322866224,0.022398655480354204,0.0,0.0,0.0,0.0
0.6834,0.5994087075631128,-0.09813927543922638,0.0353882333327262,0.7936154968593866,0.0,0.0,0.0,0.0,0.022873115909040315,0.2486316467293308,0.9680699124752354,0.02235552221405399,0.0,0.0,0.0,0.0
0.7035,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873115909040315,0.2486316467293308,0.9680699124752354,0.02235552221405399,0.0,0.0,0.0,0.0
0.7236,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873115909040315,0.2486316467293308,0.9680699124752354,0.02235552221405399,0.0,0.0,0.0,0.0
0.7436,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022873115909040315,0.2486316467293308,0.9680699124752354,0.02235552221405399,0.0,0.0,0.0,0.0
0.7637,0.5994586878999082,-0.09814039657596665,0.03530237214470157,0.7935814303410769,0.0,0.0,0.0,0.0,0.022873115909040315,0.2486316467293308,0.9680699124752354,0.02235552221405399,0.0,0.0,0.0,0.0
0.7838,0.5994586878999082,-0.09814039657596665,0.03530237214470157,0.7935814303410769,0.0,0.0,0.0,0.0,0.022830027596383314,0.24863213130828765,0.9680717992274435,0.022312432892615457,0.0,0.0,0.0,0.0
0.8038,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022830027596383314,0.24863213130828765,0.9680717992274435,0.022312432892615457,0.0,0.0,0.0,0.0
0.8239,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022830027596383314,0.24863213130828765,0.9680717992274435,0.022312432892615457,0.0,0.0,0.0,0.0
0.844,0.5994103288098876,-0.09809640852640934,0.03543146140319784,0.7936176433857025,0.0,0.0,0.0,0.0,0.022830027596383314,0.24863213130828765,0.9680717992274435,0.022312432892615457,0.0,0.0,0.0,0.0
0.864,0.5994054584183333,-0.0982250074749488,0.0353017775000309,0.7936111950005446,0.0,0.0,0.0,0.0,0.022830027596383314,0.24863213130828765,0.9680717992274435,0.022312432892615457,0.0,0.0,0.0,0.0
0.8841,0.5994054584183333,-0.0982250074749488,0.0353017775000309,0.7936111950005446,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
0.9042,0.5994105351845682,-0.09813957466985675,0.03530207649442531,0.7936179166252176,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
0.9242,0.5994105351845682,-0.09813957466985675,0.03530207649442531,0.7936179166252176,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
0.9443,0.5994105351845682,-0.09813957466985675,0.03530207649442531,0.7936179166252176,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
0.9644,0.5993518093508916,-0.09818721852703009,0.03534683297332219,0.79365438330831,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
0.9844,0.5993518093508916,-0.09818721852703009,0.03534683297332219,0.79365438330831,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
1.0045,0.5993552604748471,-0.09814464929871686,0.03530390190417263,0.7936589532447176,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
1.0246,0.5993552604748471,-0.09814464929871686,0.03530390190417263,0.7936589532447176,0.0,0.0,0.0,0.0,0.022743806520633625,0.24863262005320308,0.9680737022001893,0.02231247675294867,0.0,0.0,0.0,0.0
